respondent_id,block,set,choice,seed
426,2,set44,alt1,20260909430
426,2,set45,alt2,20260909430
426,2,set46,alt1,20260909430
427,3,set3,alt1,20260909431
427,3,set4,alt2,20260909431
427,3,set12,alt1,20260909431
427,3,set22,alt1,20260909431
427,3,set24,alt1,20260909431
427,3,set25,alt1,20260909431
427,3,set28,alt1,20260909431
427,3,set29,alt1,20260909431
427,3,set30,alt2,20260909431
427,3,set31,alt2,20260909431
427,3,set39,alt2,20260909431
427,3,set47,alt2,20260909431
428,1,set5,alt2,20260909432
428,1,set6,alt1,20260909432
428,1,set9,alt2,20260909432
428,1,set11,alt2,20260909432
428,1,set18,alt2,20260909432
428,1,set19,alt2,20260909432
428,1,set33,alt1,20260909432
428,1,set35,alt2,20260909432
428,1,set37,alt1,20260909432
428,1,set41,alt1,20260909432
428,1,set42,alt2,20260909432
428,1,set48,alt2,20260909432
429,1,set5,alt2,20260909433
429,1,set6,alt1,20260909433
429,1,set9,alt2,20260909433
429,1,set11,alt2,20260909433
429,1,set18,alt2,20260909433
429,1,set19,alt2,20260909433
429,1,set33,alt1,20260909433
429,1,set35,alt2,20260909433
429,1,set37,alt1,20260909433
429,1,set41,alt1,20260909433
429,1,set42,alt2,20260909433
429,1,set48,alt2,20260909433
430,2,set1,alt2,20260909434
430,2,set2,alt1,20260909434
430,2,set7,alt1,20260909434
430,2,set8,alt1,20260909434
430,2,set10,alt1,20260909434
430,2,set13,alt1,20260909434
430,2,set36,alt2,20260909434
430,2,set38,alt2,20260909434
430,2,set40,alt2,20260909434
430,2,set44,alt1,20260909434
430,2,set45,alt2,20260909434
430,2,set46,alt1,20260909434
431,2,set1,alt2,20260909435
431,2,set2,alt1,20260909435
431,2,set7,alt1,20260909435
431,2,set8,alt1,20260909435
431,2,set10,alt1,20260909435
431,2,set13,alt1,20260909435
431,2,set36,alt2,20260909435
431,2,set38,alt2,20260909435
431,2,set40,alt2,20260909435
431,2,set44,alt1,20260909435
431,2,set45,alt2,20260909435
431,2,set46,alt1,20260909435
432,3,set3,alt1,20260909436
432,3,set4,alt2,20260909436
432,3,set12,alt1,20260909436
432,3,set22,alt1,20260909436
432,3,set24,alt1,20260909436
432,3,set25,alt1,20260909436
432,3,set28,alt1,20260909436
432,3,set29,alt1,20260909436
432,3,set30,alt2,20260909436
432,3,set31,alt2,20260909436
432,3,set39,alt2,20260909436
432,3,set47,alt2,20260909436
433,2,set1,alt2,20260909437
433,2,set2,alt1,20260909437
433,2,set7,alt1,20260909437
433,2,set8,alt1,20260909437
433,2,set10,alt1,20260909437
433,2,set13,alt1,20260909437
433,2,set36,alt2,20260909437
433,2,set38,alt2,20260909437
433,2,set40,alt2,20260909437
433,2,set44,alt1,20260909437
433,2,set45,alt2,20260909437
433,2,set46,alt1,20260909437
434,1,set5,alt2,20260909438
434,1,set6,alt1,20260909438
434,1,set9,alt2,20260909438
434,1,set11,alt2,20260909438
434,1,set18,alt2,20260909438
434,1,set19,alt2,20260909438
434,1,set33,alt1,20260909438
434,1,set35,alt2,20260909438
434,1,set37,alt1,20260909438
434,1,set41,alt1,20260909438
434,1,set42,alt2,20260909438
434,1,set48,alt2,20260909438
435,1,set5,alt2,20260909439
435,1,set6,alt1,20260909439
435,1,set9,alt2,20260909439
435,1,set11,alt2,20260909439
435,1,set18,alt2,20260909439
435,1,set19,alt2,20260909439
435,1,set33,alt1,20260909439
435,1,set35,alt2,20260909439
435,1,set37,alt1,20260909439
435,1,set41,alt1,20260909439
435,1,set42,alt2,20260909439
435,1,set48,alt2,20260909439
436,1,set5,alt1,20260909440
436,1,set6,alt1,20260909440
436,1,set9,alt1,20260909440
436,1,set11,alt2,20260909440
436,1,set18,alt1,20260909440
436,1,set19,alt1,20260909440
436,1,set33,alt2,20260909440
436,1,set35,alt2,20260909440
436,1,set37,alt1,20260909440
436,1,set41,alt1,20260909440
436,1,set42,alt2,20260909440
436,1,set48,alt2,20260909440
437,4,set14,alt1,20260909441
437,4,set15,alt2,20260909441
437,4,set16,alt2,20260909441
437,4,set17,alt2,20260909441
437,4,set20,alt1,20260909441
437,4,set21,alt1,20260909441
437,4,set23,alt1,20260909441
437,4,set26,alt1,20260909441
437,4,set27,alt1,20260909441
437,4,set32,alt1,20260909441
437,4,set34,alt2,20260909441
437,4,set43,alt2,20260909441
438,2,set1,alt2,20260909442
438,2,set2,alt1,20260909442
438,2,set7,alt1,20260909442
438,2,set8,alt1,20260909442
438,2,set10,alt1,20260909442
438,2,set13,alt1,20260909442
438,2,set36,alt2,20260909442
438,2,set38,alt2,20260909442
438,2,set40,alt2,20260909442
438,2,set44,alt1,20260909442
438,2,set45,alt2,20260909442
438,2,set46,alt1,20260909442
439,1,set5,alt2,20260909443
439,1,set6,alt2,20260909443
439,1,set9,alt2,20260909443
439,1,set11,alt2,20260909443
439,1,set18,alt2,20260909443
439,1,set19,alt2,20260909443
439,1,set33,alt1,20260909443
439,1,set35,alt2,20260909443
439,1,set37,alt1,20260909443
439,1,set41,alt2,20260909443
439,1,set42,alt2,20260909443
439,1,set48,alt2,20260909443
440,3,set3,alt2,20260909444
440,3,set4,alt2,20260909444
440,3,set12,alt1,20260909444
440,3,set22,alt2,20260909444
440,3,set24,alt1,20260909444
440,3,set25,alt1,20260909444
440,3,set28,alt1,20260909444
440,3,set29,alt1,20260909444
440,3,set30,alt2,20260909444
440,3,set31,alt2,20260909444
440,3,set39,alt2,20260909444
440,3,set47,alt2,20260909444
441,4,set14,alt2,20260909445
441,4,set15,alt2,20260909445
441,4,set16,alt1,20260909445
441,4,set17,alt1,20260909445
441,4,set20,alt1,20260909445
441,4,set21,alt1,20260909445
441,4,set23,alt1,20260909445
441,4,set26,alt1,20260909445
441,4,set27,alt2,20260909445
441,4,set32,alt1,20260909445
441,4,set34,alt2,20260909445
441,4,set43,alt1,20260909445
442,2,set1,alt2,20260909446
442,2,set2,alt1,20260909446
442,2,set7,alt1,20260909446
442,2,set8,alt1,20260909446
442,2,set10,alt1,20260909446
442,2,set13,alt1,20260909446
442,2,set36,alt2,20260909446
442,2,set38,alt2,20260909446
442,2,set40,alt2,20260909446
442,2,set44,alt1,20260909446
442,2,set45,alt2,20260909446
442,2,set46,alt1,20260909446
443,2,set1,alt2,20260909447
443,2,set2,alt1,20260909447
443,2,set7,alt1,20260909447
443,2,set8,alt1,20260909447
443,2,set10,alt1,20260909447
443,2,set13,alt1,20260909447
443,2,set36,alt1,20260909447
443,2,set38,alt2,20260909447
443,2,set40,alt1,20260909447
443,2,set44,alt2,20260909447
443,2,set45,alt2,20260909447
443,2,set46,alt2,20260909447
444,4,set14,alt2,20260909448
444,4,set15,alt2,20260909448
444,4,set16,alt1,20260909448
444,4,set17,alt1,20260909448
444,4,set20,alt1,20260909448
444,4,set21,alt1,20260909448
444,4,set23,alt1,20260909448
444,4,set26,alt1,20260909448
444,4,set27,alt2,20260909448
444,4,set32,alt1,20260909448
444,4,set34,alt2,20260909448
444,4,set43,alt1,20260909448
445,3,set3,alt1,20260909449
445,3,set4,alt2,20260909449
445,3,set12,alt1,20260909449
445,3,set22,alt1,20260909449
445,3,set24,alt1,20260909449
445,3,set25,alt1,20260909449
445,3,set28,alt1,20260909449
445,3,set29,alt1,20260909449
445,3,set30,alt2,20260909449
445,3,set31,alt2,20260909449
445,3,set39,alt2,20260909449
445,3,set47,alt2,20260909449
446,3,set3,alt1,20260909450
446,3,set4,alt2,20260909450
446,3,set12,alt1,20260909450
446,3,set22,alt1,20260909450
446,3,set24,alt1,20260909450
446,3,set25,alt1,20260909450
446,3,set28,alt1,20260909450
446,3,set29,alt1,20260909450
446,3,set30,alt2,20260909450
446,3,set31,alt2,20260909450
446,3,set39,alt2,20260909450
446,3,set47,alt2,20260909450
447,1,set5,alt2,20260909451
447,1,set6,alt2,20260909451
447,1,set9,alt2,20260909451
447,1,set11,alt2,20260909451
447,1,set18,alt1,20260909451
447,1,set19,alt2,20260909451
447,1,set33,alt1,20260909451
447,1,set35,alt2,20260909451
447,1,set37,alt1,20260909451
447,1,set41,alt1,20260909451
447,1,set42,alt2,20260909451
447,1,set48,alt2,20260909451
448,3,set3,alt2,20260909452
448,3,set4,alt2,20260909452
448,3,set12,alt1,20260909452
448,3,set22,alt2,20260909452
448,3,set24,alt1,20260909452
448,3,set25,alt1,20260909452
448,3,set28,alt1,20260909452
448,3,set29,alt1,20260909452
448,3,set30,alt2,20260909452
448,3,set31,alt2,20260909452
448,3,set39,alt2,20260909452
448,3,set47,alt2,20260909452
449,2,set1,alt2,20260909453
449,2,set2,alt1,20260909453
449,2,set7,alt1,20260909453
449,2,set8,alt1,20260909453
449,2,set10,alt1,20260909453
449,2,set13,alt1,20260909453
449,2,set36,alt2,20260909453
449,2,set38,alt2,20260909453
449,2,set40,alt2,20260909453
449,2,set44,alt1,20260909453
449,2,set45,alt2,20260909453
449,2,set46,alt1,20260909453
450,4,set14,alt1,20260909454
450,4,set15,alt2,20260909454
450,4,set16,alt2,20260909454
450,4,set17,alt2,20260909454
450,4,set20,alt1,20260909454
450,4,set21,alt1,20260909454
450,4,set23,alt1,20260909454
450,4,set26,alt1,20260909454
450,4,set27,alt1,20260909454
450,4,set32,alt1,20260909454
450,4,set34,alt2,20260909454
450,4,set43,alt2,20260909454
451,1,set5,alt2,20260909455
451,1,set6,alt1,20260909455
451,1,set9,alt2,20260909455
451,1,set11,alt2,20260909455
451,1,set18,alt2,20260909455
451,1,set19,alt2,20260909455
451,1,set33,alt1,20260909455
451,1,set35,alt2,20260909455
451,1,set37,alt1,20260909455
451,1,set41,alt1,20260909455
451,1,set42,alt2,20260909455
451,1,set48,alt2,20260909455
452,2,set1,alt2,20260909456
452,2,set2,alt1,20260909456
452,2,set7,alt1,20260909456
452,2,set8,alt1,20260909456
452,2,set10,alt1,20260909456
452,2,set13,alt1,20260909456
452,2,set36,alt2,20260909456
452,2,set38,alt2,20260909456
452,2,set40,alt2,20260909456
452,2,set44,alt1,20260909456
452,2,set45,alt2,20260909456
452,2,set46,alt1,20260909456
453,4,set14,alt1,20260909457
453,4,set15,alt2,20260909457
453,4,set16,alt2,20260909457
453,4,set17,alt2,20260909457
453,4,set20,alt1,20260909457
453,4,set21,alt1,20260909457
453,4,set23,alt1,20260909457
453,4,set26,alt1,20260909457
453,4,set27,alt1,20260909457
453,4,set32,alt1,20260909457
453,4,set34,alt2,20260909457
453,4,set43,alt2,20260909457
454,1,set5,alt1,20260909458
454,1,set6,alt1,20260909458
454,1,set9,alt1,20260909458
454,1,set11,alt2,20260909458
454,1,set18,alt1,20260909458
454,1,set19,alt1,20260909458
454,1,set33,alt2,20260909458
454,1,set35,alt2,20260909458
454,1,set37,alt1,20260909458
454,1,set41,alt1,20260909458
454,1,set42,alt2,20260909458
454,1,set48,alt2,20260909458
455,3,set3,alt1,20260909459
455,3,set4,alt2,20260909459
455,3,set12,alt1,20260909459
455,3,set22,alt1,20260909459
455,3,set24,alt1,20260909459
455,3,set25,alt1,20260909459
455,3,set28,alt1,20260909459
455,3,set29,alt1,20260909459
455,3,set30,alt2,20260909459
455,3,set31,alt2,20260909459
455,3,set39,alt2,20260909459
455,3,set47,alt2,20260909459
456,1,set5,alt2,20260909460
456,1,set6,alt1,20260909460
456,1,set9,alt2,20260909460
456,1,set11,alt2,20260909460
456,1,set18,alt2,20260909460
456,1,set19,alt2,20260909460
456,1,set33,alt1,20260909460
456,1,set35,alt2,20260909460
456,1,set37,alt1,20260909460
456,1,set41,alt1,20260909460
456,1,set42,alt2,20260909460
456,1,set48,alt2,20260909460
457,2,set1,alt2,20260909461
457,2,set2,alt1,20260909461
457,2,set7,alt1,20260909461
457,2,set8,alt1,20260909461
457,2,set10,alt1,20260909461
457,2,set13,alt1,20260909461
457,2,set36,alt2,20260909461
457,2,set38,alt2,20260909461
457,2,set40,alt2,20260909461
457,2,set44,alt1,20260909461
457,2,set45,alt2,20260909461
457,2,set46,alt1,20260909461
458,1,set5,alt1,20260909462
458,1,set6,alt1,20260909462
458,1,set9,alt1,20260909462
458,1,set11,alt2,20260909462
458,1,set18,alt1,20260909462
458,1,set19,alt1,20260909462
458,1,set33,alt2,20260909462
458,1,set35,alt2,20260909462
458,1,set37,alt1,20260909462
458,1,set41,alt1,20260909462
458,1,set42,alt2,20260909462
458,1,set48,alt2,20260909462
459,4,set14,alt1,20260909463
459,4,set15,alt2,20260909463
459,4,set16,alt2,20260909463
459,4,set17,alt2,20260909463
459,4,set20,alt1,20260909463
459,4,set21,alt1,20260909463
459,4,set23,alt1,20260909463
459,4,set26,alt1,20260909463
459,4,set27,alt1,20260909463
459,4,set32,alt1,20260909463
459,4,set34,alt2,20260909463
459,4,set43,alt2,20260909463
460,3,set3,alt1,20260909464
460,3,set4,alt2,20260909464
460,3,set12,alt1,20260909464
460,3,set22,alt1,20260909464
460,3,set24,alt1,20260909464
460,3,set25,alt1,20260909464
460,3,set28,alt1,20260909464
460,3,set29,alt1,20260909464
460,3,set30,alt2,20260909464
460,3,set31,alt2,20260909464
460,3,set39,alt2,20260909464
460,3,set47,alt2,20260909464
461,1,set5,alt2,20260909465
461,1,set6,alt2,20260909465
461,1,set9,alt2,20260909465
461,1,set11,alt2,20260909465
461,1,set18,alt1,20260909465
461,1,set19,alt2,20260909465
461,1,set33,alt1,20260909465
461,1,set35,alt2,20260909465
461,1,set37,alt1,20260909465
461,1,set41,alt1,20260909465
461,1,set42,alt2,20260909465
461,1,set48,alt2,20260909465
462,4,set14,alt1,20260909466
462,4,set15,alt2,20260909466
462,4,set16,alt2,20260909466
462,4,set17,alt2,20260909466
462,4,set20,alt1,20260909466
462,4,set21,alt1,20260909466
462,4,set23,alt1,20260909466
462,4,set26,alt1,20260909466
462,4,set27,alt1,20260909466
462,4,set32,alt1,20260909466
462,4,set34,alt2,20260909466
462,4,set43,alt2,20260909466
463,2,set1,alt2,20260909467
463,2,set2,alt1,20260909467
463,2,set7,alt1,20260909467
463,2,set8,alt1,20260909467
463,2,set10,alt1,20260909467
463,2,set13,alt1,20260909467
463,2,set36,alt2,20260909467
463,2,set38,alt2,20260909467
463,2,set40,alt2,20260909467
463,2,set44,alt1,20260909467
463,2,set45,alt2,20260909467
463,2,set46,alt1,20260909467
464,3,set3,alt2,20260909468
464,3,set4,alt1,20260909468
464,3,set12,alt1,20260909468
464,3,set22,alt2,20260909468
464,3,set24,alt1,20260909468
464,3,set25,alt2,20260909468
464,3,set28,alt2,20260909468
464,3,set29,alt1,20260909468
464,3,set30,alt2,20260909468
464,3,set31,alt1,20260909468
464,3,set39,alt1,20260909468
464,3,set47,alt2,20260909468
465,2,set1,alt2,20260909469
465,2,set2,alt1,20260909469
465,2,set7,alt2,20260909469
465,2,set8,alt1,20260909469
465,2,set10,alt2,20260909469
465,2,set13,alt1,20260909469
465,2,set36,alt2,20260909469
465,2,set38,alt1,20260909469
465,2,set40,alt2,20260909469
465,2,set44,alt2,20260909469
465,2,set45,alt2,20260909469
465,2,set46,alt2,20260909469
466,4,set14,alt1,20260909470
466,4,set15,alt2,20260909470
466,4,set16,alt2,20260909470
466,4,set17,alt2,20260909470
466,4,set20,alt1,20260909470
466,4,set21,alt1,20260909470
466,4,set23,alt1,20260909470
466,4,set26,alt1,20260909470
466,4,set27,alt1,20260909470
466,4,set32,alt1,20260909470
466,4,set34,alt2,20260909470
466,4,set43,alt2,20260909470
467,2,set1,alt2,20260909471
467,2,set2,alt1,20260909471
467,2,set7,alt1,20260909471
467,2,set8,alt1,20260909471
467,2,set10,alt1,20260909471
467,2,set13,alt1,20260909471
467,2,set36,alt2,20260909471
467,2,set38,alt2,20260909471
467,2,set40,alt2,20260909471
467,2,set44,alt1,20260909471
467,2,set45,alt2,20260909471
467,2,set46,alt1,20260909471
468,1,set5,alt2,20260909472
468,1,set6,alt1,20260909472
468,1,set9,alt2,20260909472
468,1,set11,alt2,20260909472
468,1,set18,alt2,20260909472
468,1,set19,alt2,20260909472
468,1,set33,alt1,20260909472
468,1,set35,alt2,20260909472
468,1,set37,alt1,20260909472
468,1,set41,alt1,20260909472
468,1,set42,alt2,20260909472
468,1,set48,alt2,20260909472
469,3,set3,alt1,20260909473
469,3,set4,alt2,20260909473
469,3,set12,alt1,20260909473
469,3,set22,alt1,20260909473
469,3,set24,alt1,20260909473
469,3,set25,alt1,20260909473
469,3,set28,alt1,20260909473
469,3,set29,alt1,20260909473
469,3,set30,alt2,20260909473
469,3,set31,alt2,20260909473
469,3,set39,alt2,20260909473
469,3,set47,alt2,20260909473
470,2,set1,alt2,20260909474
470,2,set2,alt1,20260909474
470,2,set7,alt1,20260909474
470,2,set8,alt1,20260909474
470,2,set10,alt2,20260909474
470,2,set13,alt1,20260909474
470,2,set36,alt2,20260909474
470,2,set38,alt2,20260909474
470,2,set40,alt2,20260909474
470,2,set44,alt1,20260909474
470,2,set45,alt2,20260909474
470,2,set46,alt1,20260909474
471,2,set1,alt2,20260909475
471,2,set2,alt1,20260909475
471,2,set7,alt1,20260909475
471,2,set8,alt1,20260909475
471,2,set10,alt2,20260909475
471,2,set13,alt1,20260909475
471,2,set36,alt2,20260909475
471,2,set38,alt2,20260909475
471,2,set40,alt2,20260909475
471,2,set44,alt1,20260909475
471,2,set45,alt2,20260909475
471,2,set46,alt1,20260909475
472,1,set5,alt2,20260909476
472,1,set6,alt2,20260909476
472,1,set9,alt2,20260909476
472,1,set11,alt2,20260909476
472,1,set18,alt2,20260909476
472,1,set19,alt2,20260909476
472,1,set33,alt1,20260909476
472,1,set35,alt2,20260909476
472,1,set37,alt1,20260909476
472,1,set41,alt2,20260909476
472,1,set42,alt2,20260909476
472,1,set48,alt2,20260909476
473,1,set5,alt2,20260909477
473,1,set6,alt2,20260909477
473,1,set9,alt2,20260909477
473,1,set11,alt2,20260909477
473,1,set18,alt1,20260909477
473,1,set19,alt2,20260909477
473,1,set33,alt1,20260909477
473,1,set35,alt2,20260909477
473,1,set37,alt1,20260909477
473,1,set41,alt1,20260909477
473,1,set42,alt2,20260909477
473,1,set48,alt2,20260909477
474,3,set3,alt1,20260909478
474,3,set4,alt2,20260909478
474,3,set12,alt1,20260909478
474,3,set22,alt1,20260909478
474,3,set24,alt1,20260909478
474,3,set25,alt1,20260909478
474,3,set28,alt1,20260909478
474,3,set29,alt1,20260909478
474,3,set30,alt2,20260909478
474,3,set31,alt2,20260909478
474,3,set39,alt2,20260909478
474,3,set47,alt2,20260909478
475,1,set5,alt1,20260909479
475,1,set6,alt1,20260909479
475,1,set9,alt1,20260909479
475,1,set11,alt2,20260909479
475,1,set18,alt1,20260909479
475,1,set19,alt1,20260909479
475,1,set33,alt2,20260909479
475,1,set35,alt2,20260909479
475,1,set37,alt1,20260909479
475,1,set41,alt1,20260909479
475,1,set42,alt2,20260909479
475,1,set48,alt2,20260909479
476,2,set1,alt2,20260909480
476,2,set2,alt1,20260909480
476,2,set7,alt1,20260909480
476,2,set8,alt1,20260909480
476,2,set10,alt1,20260909480
476,2,set13,alt1,20260909480
476,2,set36,alt2,20260909480
476,2,set38,alt2,20260909480
476,2,set40,alt2,20260909480
476,2,set44,alt1,20260909480
476,2,set45,alt2,20260909480
476,2,set46,alt1,20260909480
477,2,set1,alt2,20260909481
477,2,set2,alt1,20260909481
477,2,set7,alt1,20260909481
477,2,set8,alt1,20260909481
477,2,set10,alt1,20260909481
477,2,set13,alt1,20260909481
477,2,set36,alt2,20260909481
477,2,set38,alt2,20260909481
477,2,set40,alt2,20260909481
477,2,set44,alt1,20260909481
477,2,set45,alt2,20260909481
477,2,set46,alt1,20260909481
478,1,set5,alt2,20260909482
478,1,set6,alt2,20260909482
478,1,set9,alt2,20260909482
478,1,set11,alt2,20260909482
478,1,set18,alt2,20260909482
478,1,set19,alt2,20260909482
478,1,set33,alt1,20260909482
478,1,set35,alt2,20260909482
478,1,set37,alt1,20260909482
478,1,set41,alt2,20260909482
478,1,set42,alt2,20260909482
478,1,set48,alt2,20260909482
479,1,set5,alt2,20260909483
479,1,set6,alt2,20260909483
479,1,set9,alt2,20260909483
479,1,set11,alt2,20260909483
479,1,set18,alt2,20260909483
479,1,set19,alt2,20260909483
479,1,set33,alt1,20260909483
479,1,set35,alt2,20260909483
479,1,set37,alt1,20260909483
479,1,set41,alt2,20260909483
479,1,set42,alt2,20260909483
479,1,set48,alt2,20260909483
480,2,set1,alt2,20260909484
480,2,set2,alt1,20260909484
480,2,set7,alt1,20260909484
480,2,set8,alt1,20260909484
480,2,set10,alt1,20260909484
480,2,set13,alt1,20260909484
480,2,set36,alt2,20260909484
480,2,set38,alt2,20260909484
480,2,set40,alt2,20260909484
480,2,set44,alt1,20260909484
480,2,set45,alt2,20260909484
480,2,set46,alt1,20260909484
481,4,set14,alt1,20260909485
481,4,set15,alt2,20260909485
481,4,set16,alt1,20260909485
481,4,set17,alt2,20260909485
481,4,set20,alt1,20260909485
481,4,set21,alt1,20260909485
481,4,set23,alt1,20260909485
481,4,set26,alt1,20260909485
481,4,set27,alt1,20260909485
481,4,set32,alt1,20260909485
481,4,set34,alt1,20260909485
481,4,set43,alt1,20260909485
482,4,set14,alt1,20260909486
482,4,set15,alt1,20260909486
482,4,set16,alt1,20260909486
482,4,set17,alt1,20260909486
482,4,set20,alt1,20260909486
482,4,set21,alt1,20260909486
482,4,set23,alt1,20260909486
482,4,set26,alt1,20260909486
482,4,set27,alt1,20260909486
482,4,set32,alt1,20260909486
482,4,set34,alt2,20260909486
482,4,set43,alt1,20260909486
483,3,set3,alt1,20260909487
483,3,set4,alt2,20260909487
483,3,set12,alt1,20260909487
483,3,set22,alt1,20260909487
483,3,set24,alt1,20260909487
483,3,set25,alt1,20260909487
483,3,set28,alt1,20260909487
483,3,set29,alt1,20260909487
483,3,set30,alt2,20260909487
483,3,set31,alt2,20260909487
483,3,set39,alt2,20260909487
483,3,set47,alt2,20260909487
484,3,set3,alt1,20260909488
484,3,set4,alt2,20260909488
