respondent_id,block,set,choice,seed
230,4,set16,alt2,20260909239
230,4,set17,alt2,20260909239
230,4,set20,alt1,20260909239
230,4,set21,alt1,20260909239
230,4,set23,alt1,20260909239
230,4,set26,alt1,20260909239
230,4,set27,alt1,20260909239
230,4,set32,alt1,20260909239
230,4,set34,alt2,20260909239
230,4,set43,alt2,20260909239
231,3,set3,alt1,20260909240
231,3,set4,alt2,20260909240
231,3,set12,alt1,20260909240
231,3,set22,alt1,20260909240
231,3,set24,alt1,20260909240
231,3,set25,alt1,20260909240
231,3,set28,alt1,20260909240
231,3,set29,alt1,20260909240
231,3,set30,alt2,20260909240
231,3,set31,alt2,20260909240
231,3,set39,alt2,20260909240
231,3,set47,alt2,20260909240
232,3,set3,alt2,20260909241
232,3,set4,alt1,20260909241
232,3,set12,alt1,20260909241
232,3,set22,alt2,20260909241
232,3,set24,alt1,20260909241
232,3,set25,alt2,20260909241
232,3,set28,alt2,20260909241
232,3,set29,alt1,20260909241
232,3,set30,alt2,20260909241
232,3,set31,alt1,20260909241
232,3,set39,alt1,20260909241
232,3,set47,alt2,20260909241
233,4,set14,alt2,20260909242
233,4,set15,alt2,20260909242
233,4,set16,alt1,20260909242
233,4,set17,alt1,20260909242
233,4,set20,alt1,20260909242
233,4,set21,alt1,20260909242
233,4,set23,alt1,20260909242
233,4,set26,alt1,20260909242
233,4,set27,alt2,20260909242
233,4,set32,alt1,20260909242
233,4,set34,alt2,20260909242
233,4,set43,alt1,20260909242
234,4,set14,alt1,20260909243
234,4,set15,alt2,20260909243
234,4,set16,alt2,20260909243
234,4,set17,alt2,20260909243
234,4,set20,alt1,20260909243
234,4,set21,alt1,20260909243
234,4,set23,alt1,20260909243
234,4,set26,alt1,20260909243
234,4,set27,alt1,20260909243
234,4,set32,alt1,20260909243
234,4,set34,alt2,20260909243
234,4,set43,alt2,20260909243
235,3,set3,alt1,20260909244
235,3,set4,alt2,20260909244
235,3,set12,alt1,20260909244
235,3,set22,alt1,20260909244
235,3,set24,alt1,20260909244
235,3,set25,alt1,20260909244
235,3,set28,alt1,20260909244
235,3,set29,alt1,20260909244
235,3,set30,alt2,20260909244
235,3,set31,alt2,20260909244
235,3,set39,alt2,20260909244
235,3,set47,alt2,20260909244
236,1,set5,alt1,20260909245
236,1,set6,alt1,20260909245
236,1,set9,alt1,20260909245
236,1,set11,alt2,20260909245
236,1,set18,alt1,20260909245
236,1,set19,alt1,20260909245
236,1,set33,alt2,20260909245
236,1,set35,alt2,20260909245
236,1,set37,alt1,20260909245
236,1,set41,alt1,20260909245
236,1,set42,alt2,20260909245
236,1,set48,alt2,20260909245
237,2,set1,alt2,20260909246
237,2,set2,alt1,20260909246
237,2,set7,alt1,20260909246
237,2,set8,alt1,20260909246
237,2,set10,alt1,20260909246
237,2,set13,alt1,20260909246
237,2,set36,alt2,20260909246
237,2,set38,alt2,20260909246
237,2,set40,alt2,20260909246
237,2,set44,alt1,20260909246
237,2,set45,alt2,20260909246
237,2,set46,alt1,20260909246
238,3,set3,alt1,20260909247
238,3,set4,alt2,20260909247
238,3,set12,alt1,20260909247
238,3,set22,alt1,20260909247
238,3,set24,alt1,20260909247
238,3,set25,alt1,20260909247
238,3,set28,alt1,20260909247
238,3,set29,alt1,20260909247
238,3,set30,alt2,20260909247
238,3,set31,alt2,20260909247
238,3,set39,alt2,20260909247
238,3,set47,alt2,20260909247
239,4,set14,alt1,20260909248
239,4,set15,alt2,20260909248
239,4,set16,alt2,20260909248
239,4,set17,alt2,20260909248
239,4,set20,alt1,20260909248
239,4,set21,alt1,20260909248
239,4,set23,alt1,20260909248
239,4,set26,alt1,20260909248
239,4,set27,alt1,20260909248
239,4,set32,alt1,20260909248
239,4,set34,alt2,20260909248
239,4,set43,alt2,20260909248
240,4,set14,alt1,20260909249
240,4,set15,alt1,20260909249
240,4,set16,alt1,20260909249
240,4,set17,alt1,20260909249
240,4,set20,alt1,20260909249
240,4,set21,alt1,20260909249
240,4,set23,alt1,20260909249
240,4,set26,alt1,20260909249
240,4,set27,alt1,20260909249
240,4,set32,alt1,20260909249
240,4,set34,alt2,20260909249
240,4,set43,alt1,20260909249
241,3,set3,alt2,20260909250
241,3,set4,alt2,20260909250
241,3,set12,alt1,20260909250
241,3,set22,alt2,20260909250
241,3,set24,alt1,20260909250
241,3,set25,alt1,20260909250
241,3,set28,alt1,20260909250
241,3,set29,alt1,20260909250
241,3,set30,alt2,20260909250
241,3,set31,alt2,20260909250
241,3,set39,alt2,20260909250
241,3,set47,alt2,20260909250
242,4,set14,alt2,20260909251
242,4,set15,alt2,20260909251
242,4,set16,alt1,20260909251
242,4,set17,alt1,20260909251
242,4,set20,alt1,20260909251
242,4,set21,alt1,20260909251
242,4,set23,alt1,20260909251
242,4,set26,alt1,20260909251
242,4,set27,alt2,20260909251
242,4,set32,alt1,20260909251
242,4,set34,alt2,20260909251
242,4,set43,alt1,20260909251
243,3,set3,alt1,20260909252
243,3,set4,alt2,20260909252
243,3,set12,alt1,20260909252
243,3,set22,alt1,20260909252
243,3,set24,alt1,20260909252
243,3,set25,alt1,20260909252
243,3,set28,alt1,20260909252
243,3,set29,alt1,20260909252
243,3,set30,alt2,20260909252
243,3,set31,alt2,20260909252
243,3,set39,alt2,20260909252
243,3,set47,alt2,20260909252
244,1,set5,alt2,20260909253
244,1,set6,alt2,20260909253
244,1,set9,alt2,20260909253
244,1,set11,alt2,20260909253
244,1,set18,alt1,20260909253
244,1,set19,alt2,20260909253
244,1,set33,alt1,20260909253
244,1,set35,alt2,20260909253
244,1,set37,alt1,20260909253
244,1,set41,alt1,20260909253
244,1,set42,alt2,20260909253
244,1,set48,alt2,20260909253
245,3,set3,alt1,20260909254
245,3,set4,alt2,20260909254
245,3,set12,alt1,20260909254
245,3,set22,alt1,20260909254
245,3,set24,alt1,20260909254
245,3,set25,alt1,20260909254
245,3,set28,alt1,20260909254
245,3,set29,alt1,20260909254
245,3,set30,alt2,20260909254
245,3,set31,alt2,20260909254
245,3,set39,alt2,20260909254
245,3,set47,alt2,20260909254
246,4,set14,alt1,20260909255
246,4,set15,alt1,20260909255
246,4,set16,alt1,20260909255
246,4,set17,alt1,20260909255
246,4,set20,alt1,20260909255
246,4,set21,alt1,20260909255
246,4,set23,alt1,20260909255
246,4,set26,alt1,20260909255
246,4,set27,alt1,20260909255
246,4,set32,alt1,20260909255
246,4,set34,alt2,20260909255
246,4,set43,alt1,20260909255
247,1,set5,alt2,20260909256
247,1,set6,alt2,20260909256
247,1,set9,alt2,20260909256
247,1,set11,alt2,20260909256
247,1,set18,alt2,20260909256
247,1,set19,alt2,20260909256
247,1,set33,alt1,20260909256
247,1,set35,alt2,20260909256
247,1,set37,alt1,20260909256
247,1,set41,alt2,20260909256
247,1,set42,alt2,20260909256
247,1,set48,alt2,20260909256
248,2,set1,alt2,20260909257
248,2,set2,alt1,20260909257
248,2,set7,alt2,20260909257
248,2,set8,alt1,20260909257
248,2,set10,alt2,20260909257
248,2,set13,alt1,20260909257
248,2,set36,alt2,20260909257
248,2,set38,alt1,20260909257
248,2,set40,alt2,20260909257
248,2,set44,alt2,20260909257
248,2,set45,alt2,20260909257
248,2,set46,alt2,20260909257
249,4,set14,alt1,20260909258
249,4,set15,alt1,20260909258
249,4,set16,alt1,20260909258
249,4,set17,alt1,20260909258
249,4,set20,alt1,20260909258
249,4,set21,alt1,20260909258
249,4,set23,alt1,20260909258
249,4,set26,alt1,20260909258
249,4,set27,alt1,20260909258
249,4,set32,alt1,20260909258
249,4,set34,alt2,20260909258
249,4,set43,alt1,20260909258
250,2,set1,alt2,20260909259
250,2,set2,alt1,20260909259
250,2,set7,alt2,20260909259
250,2,set8,alt1,20260909259
250,2,set10,alt2,20260909259
250,2,set13,alt1,20260909259
250,2,set36,alt2,20260909259
250,2,set38,alt1,20260909259
250,2,set40,alt2,20260909259
250,2,set44,alt2,20260909259
250,2,set45,alt2,20260909259
250,2,set46,alt2,20260909259
251,4,set14,alt1,20260909260
251,4,set15,alt2,20260909260
251,4,set16,alt2,20260909260
251,4,set17,alt2,20260909260
251,4,set20,alt1,20260909260
251,4,set21,alt1,20260909260
251,4,set23,alt1,20260909260
251,4,set26,alt1,20260909260
251,4,set27,alt1,20260909260
251,4,set32,alt1,20260909260
251,4,set34,alt2,20260909260
251,4,set43,alt2,20260909260
252,3,set3,alt1,20260909261
252,3,set4,alt2,20260909261
252,3,set12,alt1,20260909261
252,3,set22,alt1,20260909261
252,3,set24,alt1,20260909261
252,3,set25,alt1,20260909261
252,3,set28,alt1,20260909261
252,3,set29,alt1,20260909261
252,3,set30,alt2,20260909261
252,3,set31,alt2,20260909261
252,3,set39,alt2,20260909261
252,3,set47,alt2,20260909261
253,2,set1,alt2,20260909262
253,2,set2,alt1,20260909262
253,2,set7,alt1,20260909262
253,2,set8,alt1,20260909262
253,2,set10,alt1,20260909262
253,2,set13,alt1,20260909262
253,2,set36,alt2,20260909262
253,2,set38,alt2,20260909262
253,2,set40,alt2,20260909262
253,2,set44,alt1,20260909262
253,2,set45,alt2,20260909262
253,2,set46,alt1,20260909262
254,2,set1,alt2,20260909263
254,2,set2,alt1,20260909263
254,2,set7,alt1,20260909263
254,2,set8,alt1,20260909263
254,2,set10,alt2,20260909263
254,2,set13,alt1,20260909263
254,2,set36,alt2,20260909263
254,2,set38,alt2,20260909263
254,2,set40,alt2,20260909263
254,2,set44,alt1,20260909263
254,2,set45,alt2,20260909263
254,2,set46,alt1,20260909263
255,2,set1,alt2,20260909264
255,2,set2,alt1,20260909264
255,2,set7,alt1,20260909264
255,2,set8,alt1,20260909264
255,2,set10,alt2,20260909264
255,2,set13,alt1,20260909264
255,2,set36,alt2,20260909264
255,2,set38,alt2,20260909264
255,2,set40,alt2,20260909264
255,2,set44,alt1,20260909264
255,2,set45,alt2,20260909264
255,2,set46,alt1,20260909264
256,3,set3,alt2,20260909265
256,3,set4,alt1,20260909265
256,3,set12,alt1,20260909265
256,3,set22,alt2,20260909265
256,3,set24,alt1,20260909265
256,3,set25,alt2,20260909265
256,3,set28,alt2,20260909265
256,3,set29,alt1,20260909265
256,3,set30,alt2,20260909265
256,3,set31,alt1,20260909265
256,3,set39,alt1,20260909265
256,3,set47,alt2,20260909265
257,3,set3,alt1,20260909266
257,3,set4,alt2,20260909266
257,3,set12,alt1,20260909266
257,3,set22,alt1,20260909266
257,3,set24,alt1,20260909266
257,3,set25,alt1,20260909266
257,3,set28,alt1,20260909266
257,3,set29,alt1,20260909266
257,3,set30,alt2,20260909266
257,3,set31,alt2,20260909266
257,3,set39,alt2,20260909266
257,3,set47,alt2,20260909266
258,3,set3,alt1,20260909267
258,3,set4,alt2,20260909267
258,3,set12,alt1,20260909267
258,3,set22,alt1,20260909267
258,3,set24,alt1,20260909267
258,3,set25,alt1,20260909267
258,3,set28,alt1,20260909267
258,3,set29,alt1,20260909267
258,3,set30,alt2,20260909267
258,3,set31,alt2,20260909267
258,3,set39,alt2,20260909267
258,3,set47,alt2,20260909267
259,4,set14,alt1,20260909268
259,4,set15,alt2,20260909268
259,4,set16,alt1,20260909268
259,4,set17,alt2,20260909268
259,4,set20,alt1,20260909268
259,4,set21,alt1,20260909268
259,4,set23,alt1,20260909268
259,4,set26,alt1,20260909268
259,4,set27,alt1,20260909268
259,4,set32,alt1,20260909268
259,4,set34,alt1,20260909268
259,4,set43,alt1,20260909268
260,2,set1,alt2,20260909269
260,2,set2,alt1,20260909269
260,2,set7,alt1,20260909269
260,2,set8,alt1,20260909269
260,2,set10,alt2,20260909269
260,2,set13,alt1,20260909269
260,2,set36,alt2,20260909269
260,2,set38,alt2,20260909269
260,2,set40,alt2,20260909269
260,2,set44,alt1,20260909269
260,2,set45,alt2,20260909269
260,2,set46,alt1,20260909269
261,1,set5,alt2,20260909270
261,1,set6,alt2,20260909270
261,1,set9,alt2,20260909270
261,1,set11,alt2,20260909270
261,1,set18,alt1,20260909270
261,1,set19,alt2,20260909270
261,1,set33,alt1,20260909270
261,1,set35,alt2,20260909270
261,1,set37,alt1,20260909270
261,1,set41,alt1,20260909270
261,1,set42,alt2,20260909270
261,1,set48,alt2,20260909270
262,3,set3,alt2,20260909271
262,3,set4,alt2,20260909271
262,3,set12,alt1,20260909271
262,3,set22,alt2,20260909271
262,3,set24,alt1,20260909271
262,3,set25,alt1,20260909271
262,3,set28,alt1,20260909271
262,3,set29,alt1,20260909271
262,3,set30,alt2,20260909271
262,3,set31,alt2,20260909271
262,3,set39,alt2,20260909271
262,3,set47,alt2,20260909271
263,2,set1,alt2,20260909272
263,2,set2,alt1,20260909272
263,2,set7,alt1,20260909272
263,2,set8,alt1,20260909272
263,2,set10,alt1,20260909272
263,2,set13,alt1,20260909272
263,2,set36,alt2,20260909272
263,2,set38,alt2,20260909272
263,2,set40,alt2,20260909272
263,2,set44,alt1,20260909272
263,2,set45,alt2,20260909272
263,2,set46,alt1,20260909272
264,4,set14,alt2,20260909273
264,4,set15,alt2,20260909273
264,4,set16,alt1,20260909273
264,4,set17,alt1,20260909273
264,4,set20,alt1,20260909273
264,4,set21,alt1,20260909273
264,4,set23,alt1,20260909273
264,4,set26,alt1,20260909273
264,4,set27,alt2,20260909273
264,4,set32,alt1,20260909273
264,4,set34,alt2,20260909273
264,4,set43,alt1,20260909273
265,1,set5,alt2,20260909274
265,1,set6,alt2,20260909274
265,1,set9,alt2,20260909274
265,1,set11,alt2,20260909274
265,1,set18,alt2,20260909274
265,1,set19,alt2,20260909274
265,1,set33,alt1,20260909274
265,1,set35,alt2,20260909274
265,1,set37,alt1,20260909274
265,1,set41,alt2,20260909274
265,1,set42,alt2,20260909274
265,1,set48,alt2,20260909274
266,1,set5,alt2,20260909275
266,1,set6,alt2,20260909275
266,1,set9,alt2,20260909275
266,1,set11,alt2,20260909275
266,1,set18,alt2,20260909275
266,1,set19,alt2,20260909275
266,1,set33,alt1,20260909275
266,1,set35,alt2,20260909275
266,1,set37,alt1,20260909275
266,1,set41,alt2,20260909275
266,1,set42,alt2,20260909275
266,1,set48,alt2,20260909275
267,1,set5,alt2,20260909276
267,1,set6,alt1,20260909276
267,1,set9,alt2,20260909276
267,1,set11,alt2,20260909276
267,1,set18,alt2,20260909276
267,1,set19,alt2,20260909276
267,1,set33,alt1,20260909276
267,1,set35,alt2,20260909276
267,1,set37,alt1,20260909276
267,1,set41,alt1,20260909276
267,1,set42,alt2,20260909276
267,1,set48,alt2,20260909276
268,4,set14,alt1,20260909277
268,4,set15,alt2,20260909277
268,4,set16,alt2,20260909277
268,4,set17,alt2,20260909277
268,4,set20,alt1,20260909277
268,4,set21,alt1,20260909277
268,4,set23,alt1,20260909277
268,4,set26,alt1,20260909277
268,4,set27,alt1,20260909277
268,4,set32,alt1,20260909277
268,4,set34,alt2,20260909277
268,4,set43,alt2,20260909277
269,4,set14,alt1,20260909278
269,4,set15,alt1,20260909278
269,4,set16,alt1,20260909278
269,4,set17,alt1,20260909278
269,4,set20,alt1,20260909278
269,4,set21,alt1,20260909278
269,4,set23,alt1,20260909278
269,4,set26,alt1,20260909278
269,4,set27,alt1,20260909278
269,4,set32,alt1,20260909278
269,4,set34,alt2,20260909278
269,4,set43,alt1,20260909278
270,4,set14,alt1,20260909279
270,4,set15,alt2,20260909279
270,4,set16,alt2,20260909279
270,4,set17,alt2,20260909279
270,4,set20,alt1,20260909279
270,4,set21,alt1,20260909279
270,4,set23,alt1,20260909279
270,4,set26,alt1,20260909279
270,4,set27,alt1,20260909279
270,4,set32,alt1,20260909279
270,4,set34,alt2,20260909279
270,4,set43,alt2,20260909279
271,1,set5,alt1,20260909280
271,1,set6,alt2,20260909280
271,1,set9,alt1,20260909280
271,1,set11,alt2,20260909280
271,1,set18,alt2,20260909280
271,1,set19,alt2,20260909280
271,1,set33,alt1,20260909280
271,1,set35,alt2,20260909280
271,1,set37,alt1,20260909280
271,1,set41,alt1,20260909280
271,1,set42,alt1,20260909280
271,1,set48,alt2,20260909280
272,2,set1,alt2,20260909281
272,2,set2,alt1,20260909281
272,2,set7,alt1,20260909281
272,2,set8,alt1,20260909281
272,2,set10,alt1,20260909281
272,2,set13,alt1,20260909281
272,2,set36,alt2,20260909281
272,2,set38,alt2,20260909281
272,2,set40,alt2,20260909281
272,2,set44,alt1,20260909281
272,2,set45,alt2,20260909281
272,2,set46,alt1,20260909281
273,3,set3,alt1,20260909282
273,3,set4,alt2,20260909282
273,3,set12,alt1,20260909282
273,3,set22,alt1,20260909282
273,3,set24,alt1,20260909282
273,3,set25,alt1,20260909282
273,3,set28,alt1,20260909282
273,3,set29,alt1,20260909282
273,3,set30,alt2,20260909282
273,3,set31,alt2,20260909282
273,3,set39,alt2,20260909282
273,3,set47,alt2,20260909282
274,4,set14,alt1,20260909283
274,4,set15,alt2,20260909283
274,4,set16,alt2,20260909283
274,4,set17,alt2,20260909283
274,4,set20,alt1,20260909283
274,4,set21,alt1,20260909283
274,4,set23,alt1,20260909283
274,4,set26,alt1,20260909283
274,4,set27,alt1,20260909283
274,4,set32,alt1,20260909283
274,4,set34,alt2,20260909283
274,4,set43,alt2,20260909283
275,4,set14,alt1,20260909284
275,4,set15,alt1,20260909284
275,4,set16,alt1,20260909284
275,4,set17,alt1,20260909284
275,4,set20,alt1,20260909284
275,4,set21,alt1,20260909284
275,4,set23,alt1,20260909284
275,4,set26,alt1,20260909284
275,4,set27,alt1,20260909284
275,4,set32,alt1,20260909284
275,4,set34,alt2,20260909284
275,4,set43,alt1,20260909284
276,3,set3,alt2,20260909285
276,3,set4,alt1,20260909285
276,3,set12,alt1,20260909285
276,3,set22,alt2,20260909285
276,3,set24,alt1,20260909285
276,3,set25,alt2,20260909285
276,3,set28,alt2,20260909285
276,3,set29,alt1,20260909285
276,3,set30,alt2,20260909285
276,3,set31,alt1,20260909285
276,3,set39,alt1,20260909285
276,3,set47,alt2,20260909285
277,1,set5,alt2,20260909286
277,1,set6,alt1,20260909286
277,1,set9,alt2,20260909286
277,1,set11,alt2,20260909286
277,1,set18,alt2,20260909286
277,1,set19,alt2,20260909286
277,1,set33,alt1,20260909286
277,1,set35,alt2,20260909286
277,1,set37,alt1,20260909286
277,1,set41,alt1,20260909286
277,1,set42,alt2,20260909286
277,1,set48,alt2,20260909286
278,2,set1,alt2,20260909287
278,2,set2,alt1,20260909287
278,2,set7,alt1,20260909287
278,2,set8,alt1,20260909287
278,2,set10,alt1,20260909287
278,2,set13,alt1,20260909287
278,2,set36,alt1,20260909287
278,2,set38,alt2,20260909287
278,2,set40,alt1,20260909287
278,2,set44,alt2,20260909287
278,2,set45,alt2,20260909287
278,2,set46,alt2,20260909287
279,2,set1,alt2,20260909288
279,2,set2,alt1,20260909288
279,2,set7,alt1,20260909288
279,2,set8,alt1,20260909288
279,2,set10,alt1,20260909288
279,2,set13,alt1,20260909288
279,2,set36,alt2,20260909288
279,2,set38,alt2,20260909288
279,2,set40,alt2,20260909288
279,2,set44,alt1,20260909288
279,2,set45,alt2,20260909288
279,2,set46,alt1,20260909288
280,1,set5,alt2,20260909289
280,1,set6,alt1,20260909289
280,1,set9,alt2,20260909289
280,1,set11,alt2,20260909289
280,1,set18,alt2,20260909289
280,1,set19,alt2,20260909289
280,1,set33,alt1,20260909289
280,1,set35,alt2,20260909289
280,1,set37,alt1,20260909289
280,1,set41,alt1,20260909289
280,1,set42,alt2,20260909289
280,1,set48,alt2,20260909289
281,4,set14,alt1,20260909290
281,4,set15,alt2,20260909290
281,4,set16,alt2,20260909290
281,4,set17,alt2,20260909290
281,4,set20,alt1,20260909290
281,4,set21,alt1,20260909290
281,4,set23,alt1,20260909290
281,4,set26,alt1,20260909290
281,4,set27,alt1,20260909290
281,4,set32,alt1,20260909290
281,4,set34,alt2,20260909290
281,4,set43,alt2,20260909290
282,1,set5,alt1,20260909291
282,1,set6,alt1,20260909291
282,1,set9,alt1,20260909291
282,1,set11,alt2,20260909291
282,1,set18,alt1,20260909291
282,1,set19,alt1,20260909291
282,1,set33,alt2,20260909291
282,1,set35,alt2,20260909291
282,1,set37,alt1,20260909291
282,1,set41,alt1,20260909291
282,1,set42,alt2,20260909291
282,1,set48,alt2,20260909291
283,2,set1,alt2,20260909292
283,2,set2,alt1,20260909292
283,2,set7,alt2,20260909292
283,2,set8,alt1,20260909292
283,2,set10,alt2,20260909292
283,2,set13,alt1,20260909292
283,2,set36,alt2,20260909292
283,2,set38,alt1,20260909292
283,2,set40,alt2,20260909292
283,2,set44,alt2,20260909292
283,2,set45,alt2,20260909292
283,2,set46,alt2,20260909292
284,4,set14,alt1,20260909293
284,4,set15,alt1,20260909293
284,4,set16,alt1,20260909293
284,4,set17,alt1,20260909293
284,4,set20,alt1,20260909293
284,4,set21,alt1,20260909293
284,4,set23,alt1,20260909293
284,4,set26,alt1,20260909293
284,4,set27,alt1,20260909293
284,4,set32,alt1,20260909293
284,4,set34,alt2,20260909293
284,4,set43,alt1,20260909293
285,2,set1,alt2,20260909294
285,2,set2,alt1,20260909294
285,2,set7,alt1,20260909294
285,2,set8,alt1,20260909294
285,2,set10,alt1,20260909294
285,2,set13,alt1,20260909294
285,2,set36,alt2,20260909294
285,2,set38,alt2,20260909294
285,2,set40,alt2,20260909294
285,2,set44,alt1,20260909294
285,2,set45,alt2,20260909294
285,2,set46,alt1,20260909294
286,3,set3,alt1,20260909295
286,3,set4,alt2,20260909295
286,3,set12,alt1,20260909295
286,3,set22,alt1,20260909295
286,3,set24,alt1,20260909295
286,3,set25,alt1,20260909295
286,3,set28,alt1,20260909295
286,3,set29,alt1,20260909295
286,3,set30,alt2,20260909295
286,3,set31,alt2,20260909295
286,3,set39,alt2,20260909295
286,3,set47,alt2,20260909295
287,1,set5,alt2,20260909296
287,1,set6,alt2,20260909296
287,1,set9,alt2,20260909296
287,1,set11,alt2,20260909296
287,1,set18,alt2,20260909296
