respondent_id,block,set,choice,seed
571,3,set39,alt2,20260909578
571,3,set47,alt2,20260909578
572,1,set5,alt2,20260909579
572,1,set6,alt1,20260909579
572,1,set9,alt2,20260909579
572,1,set11,alt2,20260909579
572,1,set18,alt2,20260909579
572,1,set19,alt2,20260909579
572,1,set33,alt1,20260909579
572,1,set35,alt2,20260909579
572,1,set37,alt1,20260909579
572,1,set41,alt1,20260909579
572,1,set42,alt2,20260909579
572,1,set48,alt2,20260909579
573,2,set1,alt2,20260909580
573,2,set2,alt1,20260909580
573,2,set7,alt2,20260909580
573,2,set8,alt1,20260909580
573,2,set10,alt2,20260909580
573,2,set13,alt1,20260909580
573,2,set36,alt2,20260909580
573,2,set38,alt1,20260909580
573,2,set40,alt2,20260909580
573,2,set44,alt2,20260909580
573,2,set45,alt2,20260909580
573,2,set46,alt2,20260909580
574,1,set5,alt1,20260909581
574,1,set6,alt1,20260909581
574,1,set9,alt1,20260909581
574,1,set11,alt2,20260909581
574,1,set18,alt1,20260909581
574,1,set19,alt1,20260909581
574,1,set33,alt2,20260909581
574,1,set35,alt2,20260909581
574,1,set37,alt1,20260909581
574,1,set41,alt1,20260909581
574,1,set42,alt2,20260909581
574,1,set48,alt2,20260909581
575,2,set1,alt2,20260909582
575,2,set2,alt1,20260909582
575,2,set7,alt1,20260909582
575,2,set8,alt1,20260909582
575,2,set10,alt1,20260909582
575,2,set13,alt1,20260909582
575,2,set36,alt1,20260909582
575,2,set38,alt2,20260909582
575,2,set40,alt1,20260909582
575,2,set44,alt2,20260909582
575,2,set45,alt2,20260909582
575,2,set46,alt2,20260909582
576,4,set14,alt1,20260909583
576,4,set15,alt2,20260909583
576,4,set16,alt1,20260909583
576,4,set17,alt2,20260909583
576,4,set20,alt1,20260909583
576,4,set21,alt1,20260909583
576,4,set23,alt1,20260909583
576,4,set26,alt1,20260909583
576,4,set27,alt1,20260909583
576,4,set32,alt1,20260909583
576,4,set34,alt1,20260909583
576,4,set43,alt1,20260909583
577,1,set5,alt2,20260909584
577,1,set6,alt1,20260909584
577,1,set9,alt2,20260909584
577,1,set11,alt2,20260909584
577,1,set18,alt2,20260909584
577,1,set19,alt2,20260909584
577,1,set33,alt1,20260909584
577,1,set35,alt2,20260909584
577,1,set37,alt1,20260909584
577,1,set41,alt1,20260909584
577,1,set42,alt2,20260909584
577,1,set48,alt2,20260909584
578,3,set3,alt2,20260909585
578,3,set4,alt1,20260909585
578,3,set12,alt1,20260909585
578,3,set22,alt2,20260909585
578,3,set24,alt1,20260909585
578,3,set25,alt2,20260909585
578,3,set28,alt2,20260909585
578,3,set29,alt1,20260909585
578,3,set30,alt1,20260909585
578,3,set31,alt2,20260909585
578,3,set39,alt1,20260909585
578,3,set47,alt1,20260909585
579,3,set3,alt1,20260909586
579,3,set4,alt2,20260909586
579,3,set12,alt1,20260909586
579,3,set22,alt1,20260909586
579,3,set24,alt1,20260909586
579,3,set25,alt1,20260909586
579,3,set28,alt1,20260909586
579,3,set29,alt1,20260909586
579,3,set30,alt2,20260909586
579,3,set31,alt2,20260909586
579,3,set39,alt2,20260909586
579,3,set47,alt2,20260909586
580,1,set5,alt1,20260909587
580,1,set6,alt1,20260909587
580,1,set9,alt1,20260909587
580,1,set11,alt2,20260909587
580,1,set18,alt1,20260909587
580,1,set19,alt1,20260909587
580,1,set33,alt2,20260909587
580,1,set35,alt2,20260909587
580,1,set37,alt1,20260909587
580,1,set41,alt1,20260909587
580,1,set42,alt2,20260909587
580,1,set48,alt2,20260909587
581,1,set5,alt2,20260909588
581,1,set6,alt1,20260909588
581,1,set9,alt2,20260909588
581,1,set11,alt2,20260909588
581,1,set18,alt2,20260909588
581,1,set19,alt2,20260909588
581,1,set33,alt1,20260909588
581,1,set35,alt2,20260909588
581,1,set37,alt1,20260909588
581,1,set41,alt1,20260909588
581,1,set42,alt2,20260909588
581,1,set48,alt2,20260909588
582,3,set3,alt2,20260909589
582,3,set4,alt1,20260909589
582,3,set12,alt1,20260909589
582,3,set22,alt2,20260909589
582,3,set24,alt1,20260909589
582,3,set25,alt2,20260909589
582,3,set28,alt2,20260909589
582,3,set29,alt1,20260909589
582,3,set30,alt1,20260909589
582,3,set31,alt2,20260909589
582,3,set39,alt1,20260909589
582,3,set47,alt1,20260909589
583,4,set14,alt1,20260909590
583,4,set15,alt2,20260909590
583,4,set16,alt2,20260909590
583,4,set17,alt2,20260909590
583,4,set20,alt1,20260909590
583,4,set21,alt1,20260909590
583,4,set23,alt1,20260909590
583,4,set26,alt1,20260909590
583,4,set27,alt1,20260909590
583,4,set32,alt1,20260909590
583,4,set34,alt2,20260909590
583,4,set43,alt2,20260909590
584,1,set5,alt2,20260909591
584,1,set6,alt1,20260909591
584,1,set9,alt2,20260909591
584,1,set11,alt2,20260909591
584,1,set18,alt2,20260909591
584,1,set19,alt2,20260909591
584,1,set33,alt1,20260909591
584,1,set35,alt2,20260909591
584,1,set37,alt1,20260909591
584,1,set41,alt1,20260909591
584,1,set42,alt2,20260909591
584,1,set48,alt2,20260909591
585,3,set3,alt1,20260909592
585,3,set4,alt2,20260909592
585,3,set12,alt1,20260909592
585,3,set22,alt1,20260909592
585,3,set24,alt1,20260909592
585,3,set25,alt1,20260909592
585,3,set28,alt1,20260909592
585,3,set29,alt1,20260909592
585,3,set30,alt2,20260909592
585,3,set31,alt2,20260909592
585,3,set39,alt2,20260909592
585,3,set47,alt2,20260909592
586,2,set1,alt2,20260909593
586,2,set2,alt1,20260909593
586,2,set7,alt1,20260909593
586,2,set8,alt1,20260909593
586,2,set10,alt1,20260909593
586,2,set13,alt1,20260909593
586,2,set36,alt2,20260909593
586,2,set38,alt2,20260909593
586,2,set40,alt2,20260909593
586,2,set44,alt1,20260909593
586,2,set45,alt2,20260909593
586,2,set46,alt1,20260909593
587,2,set1,alt2,20260909594
587,2,set2,alt1,20260909594
587,2,set7,alt1,20260909594
587,2,set8,alt1,20260909594
587,2,set10,alt2,20260909594
587,2,set13,alt1,20260909594
587,2,set36,alt2,20260909594
587,2,set38,alt2,20260909594
587,2,set40,alt2,20260909594
587,2,set44,alt1,20260909594
587,2,set45,alt2,20260909594
587,2,set46,alt1,20260909594
588,2,set1,alt2,20260909595
588,2,set2,alt1,20260909595
588,2,set7,alt1,20260909595
588,2,set8,alt1,20260909595
588,2,set10,alt1,20260909595
588,2,set13,alt1,20260909595
588,2,set36,alt2,20260909595
588,2,set38,alt2,20260909595
588,2,set40,alt2,20260909595
588,2,set44,alt1,20260909595
588,2,set45,alt2,20260909595
588,2,set46,alt1,20260909595
589,3,set3,alt1,20260909596
589,3,set4,alt2,20260909596
589,3,set12,alt1,20260909596
589,3,set22,alt1,20260909596
589,3,set24,alt1,20260909596
589,3,set25,alt1,20260909596
589,3,set28,alt1,20260909596
589,3,set29,alt1,20260909596
589,3,set30,alt2,20260909596
589,3,set31,alt2,20260909596
589,3,set39,alt2,20260909596
589,3,set47,alt2,20260909596
590,1,set5,alt2,20260909597
590,1,set6,alt2,20260909597
590,1,set9,alt2,20260909597
590,1,set11,alt2,20260909597
590,1,set18,alt2,20260909597
590,1,set19,alt2,20260909597
590,1,set33,alt1,20260909597
590,1,set35,alt2,20260909597
590,1,set37,alt1,20260909597
590,1,set41,alt2,20260909597
590,1,set42,alt2,20260909597
590,1,set48,alt2,20260909597
591,3,set3,alt1,20260909598
591,3,set4,alt2,20260909598
591,3,set12,alt1,20260909598
591,3,set22,alt1,20260909598
591,3,set24,alt1,20260909598
591,3,set25,alt1,20260909598
591,3,set28,alt1,20260909598
591,3,set29,alt1,20260909598
591,3,set30,alt2,20260909598
591,3,set31,alt2,20260909598
591,3,set39,alt2,20260909598
591,3,set47,alt2,20260909598
592,2,set1,alt2,20260909599
592,2,set2,alt1,20260909599
592,2,set7,alt2,20260909599
592,2,set8,alt1,20260909599
592,2,set10,alt2,20260909599
592,2,set13,alt1,20260909599
592,2,set36,alt2,20260909599
592,2,set38,alt1,20260909599
592,2,set40,alt2,20260909599
592,2,set44,alt2,20260909599
592,2,set45,alt2,20260909599
592,2,set46,alt2,20260909599
593,1,set5,alt2,20260909600
593,1,set6,alt1,20260909600
593,1,set9,alt2,20260909600
593,1,set11,alt2,20260909600
593,1,set18,alt2,20260909600
593,1,set19,alt2,20260909600
593,1,set33,alt1,20260909600
593,1,set35,alt2,20260909600
593,1,set37,alt1,20260909600
593,1,set41,alt1,20260909600
593,1,set42,alt2,20260909600
593,1,set48,alt2,20260909600
594,1,set5,alt2,20260909601
594,1,set6,alt1,20260909601
594,1,set9,alt2,20260909601
594,1,set11,alt2,20260909601
594,1,set18,alt2,20260909601
594,1,set19,alt2,20260909601
594,1,set33,alt1,20260909601
594,1,set35,alt2,20260909601
594,1,set37,alt1,20260909601
594,1,set41,alt1,20260909601
594,1,set42,alt2,20260909601
594,1,set48,alt2,20260909601
595,4,set14,alt2,20260909602
595,4,set15,alt2,20260909602
595,4,set16,alt1,20260909602
595,4,set17,alt1,20260909602
595,4,set20,alt1,20260909602
595,4,set21,alt2,20260909602
595,4,set23,alt1,20260909602
595,4,set26,alt1,20260909602
595,4,set27,alt2,20260909602
595,4,set32,alt1,20260909602
595,4,set34,alt2,20260909602
595,4,set43,alt2,20260909602
596,1,set5,alt2,20260909603
596,1,set6,alt1,20260909603
596,1,set9,alt2,20260909603
596,1,set11,alt2,20260909603
596,1,set18,alt2,20260909603
596,1,set19,alt2,20260909603
596,1,set33,alt1,20260909603
596,1,set35,alt2,20260909603
596,1,set37,alt1,20260909603
596,1,set41,alt1,20260909603
596,1,set42,alt2,20260909603
596,1,set48,alt2,20260909603
597,1,set5,alt2,20260909604
597,1,set6,alt2,20260909604
597,1,set9,alt2,20260909604
597,1,set11,alt2,20260909604
597,1,set18,alt1,20260909604
597,1,set19,alt2,20260909604
597,1,set33,alt1,20260909604
597,1,set35,alt2,20260909604
597,1,set37,alt1,20260909604
597,1,set41,alt1,20260909604
597,1,set42,alt2,20260909604
597,1,set48,alt2,20260909604
598,1,set5,alt2,20260909605
598,1,set6,alt1,20260909605
598,1,set9,alt2,20260909605
598,1,set11,alt2,20260909605
598,1,set18,alt2,20260909605
598,1,set19,alt2,20260909605
598,1,set33,alt1,20260909605
598,1,set35,alt2,20260909605
598,1,set37,alt1,20260909605
598,1,set41,alt1,20260909605
598,1,set42,alt2,20260909605
598,1,set48,alt2,20260909605
599,4,set14,alt2,20260909606
599,4,set15,alt2,20260909606
599,4,set16,alt1,20260909606
599,4,set17,alt1,20260909606
599,4,set20,alt1,20260909606
599,4,set21,alt2,20260909606
599,4,set23,alt1,20260909606
599,4,set26,alt1,20260909606
599,4,set27,alt2,20260909606
599,4,set32,alt1,20260909606
599,4,set34,alt2,20260909606
599,4,set43,alt2,20260909606
600,2,set1,alt2,20260909607
600,2,set2,alt1,20260909607
600,2,set7,alt1,20260909607
600,2,set8,alt1,20260909607
600,2,set10,alt2,20260909607
600,2,set13,alt1,20260909607
600,2,set36,alt2,20260909607
600,2,set38,alt2,20260909607
600,2,set40,alt2,20260909607
600,2,set44,alt1,20260909607
600,2,set45,alt2,20260909607
600,2,set46,alt1,20260909607
601,3,set3,alt1,20260909608
601,3,set4,alt2,20260909608
601,3,set12,alt1,20260909608
601,3,set22,alt1,20260909608
601,3,set24,alt1,20260909608
601,3,set25,alt1,20260909608
601,3,set28,alt1,20260909608
601,3,set29,alt1,20260909608
601,3,set30,alt2,20260909608
601,3,set31,alt2,20260909608
601,3,set39,alt2,20260909608
601,3,set47,alt2,20260909608
602,2,set1,alt2,20260909609
602,2,set2,alt1,20260909609
602,2,set7,alt1,20260909609
602,2,set8,alt1,20260909609
602,2,set10,alt1,20260909609
602,2,set13,alt1,20260909609
602,2,set36,alt2,20260909609
602,2,set38,alt2,20260909609
602,2,set40,alt2,20260909609
602,2,set44,alt1,20260909609
602,2,set45,alt2,20260909609
602,2,set46,alt1,20260909609
603,3,set3,alt1,20260909610
603,3,set4,alt2,20260909610
603,3,set12,alt1,20260909610
603,3,set22,alt1,20260909610
603,3,set24,alt1,20260909610
603,3,set25,alt1,20260909610
603,3,set28,alt1,20260909610
603,3,set29,alt1,20260909610
603,3,set30,alt2,20260909610
603,3,set31,alt2,20260909610
603,3,set39,alt2,20260909610
603,3,set47,alt2,20260909610
604,2,set1,alt2,20260909611
604,2,set2,alt1,20260909611
604,2,set7,alt1,20260909611
604,2,set8,alt1,20260909611
604,2,set10,alt2,20260909611
604,2,set13,alt1,20260909611
604,2,set36,alt2,20260909611
604,2,set38,alt2,20260909611
604,2,set40,alt2,20260909611
604,2,set44,alt2,20260909611
604,2,set45,alt2,20260909611
604,2,set46,alt2,20260909611
605,2,set1,alt2,20260909612
605,2,set2,alt1,20260909612
605,2,set7,alt1,20260909612
605,2,set8,alt1,20260909612
605,2,set10,alt1,20260909612
605,2,set13,alt1,20260909612
605,2,set36,alt2,20260909612
605,2,set38,alt2,20260909612
605,2,set40,alt2,20260909612
605,2,set44,alt1,20260909612
605,2,set45,alt2,20260909612
605,2,set46,alt1,20260909612
606,2,set1,alt2,20260909613
606,2,set2,alt1,20260909613
606,2,set7,alt1,20260909613
606,2,set8,alt1,20260909613
606,2,set10,alt1,20260909613
606,2,set13,alt1,20260909613
606,2,set36,alt2,20260909613
606,2,set38,alt2,20260909613
606,2,set40,alt2,20260909613
606,2,set44,alt1,20260909613
606,2,set45,alt2,20260909613
606,2,set46,alt1,20260909613
607,1,set5,alt2,20260909614
607,1,set6,alt1,20260909614
607,1,set9,alt2,20260909614
607,1,set11,alt2,20260909614
607,1,set18,alt2,20260909614
607,1,set19,alt2,20260909614
607,1,set33,alt1,20260909614
607,1,set35,alt2,20260909614
607,1,set37,alt1,20260909614
607,1,set41,alt1,20260909614
607,1,set42,alt2,20260909614
607,1,set48,alt2,20260909614
608,1,set5,alt2,20260909615
608,1,set6,alt2,20260909615
608,1,set9,alt2,20260909615
608,1,set11,alt2,20260909615
608,1,set18,alt2,20260909615
608,1,set19,alt2,20260909615
608,1,set33,alt1,20260909615
608,1,set35,alt2,20260909615
608,1,set37,alt1,20260909615
608,1,set41,alt2,20260909615
608,1,set42,alt2,20260909615
608,1,set48,alt2,20260909615
609,2,set1,alt2,20260909616
609,2,set2,alt1,20260909616
609,2,set7,alt1,20260909616
609,2,set8,alt1,20260909616
609,2,set10,alt1,20260909616
609,2,set13,alt1,20260909616
609,2,set36,alt2,20260909616
609,2,set38,alt2,20260909616
609,2,set40,alt2,20260909616
609,2,set44,alt1,20260909616
609,2,set45,alt2,20260909616
609,2,set46,alt1,20260909616
610,1,set5,alt2,20260909617
610,1,set6,alt2,20260909617
610,1,set9,alt2,20260909617
610,1,set11,alt2,20260909617
610,1,set18,alt2,20260909617
610,1,set19,alt2,20260909617
610,1,set33,alt1,20260909617
610,1,set35,alt2,20260909617
610,1,set37,alt1,20260909617
610,1,set41,alt2,20260909617
610,1,set42,alt2,20260909617
610,1,set48,alt2,20260909617
611,4,set14,alt1,20260909618
611,4,set15,alt2,20260909618
611,4,set16,alt2,20260909618
611,4,set17,alt2,20260909618
611,4,set20,alt1,20260909618
611,4,set21,alt1,20260909618
611,4,set23,alt1,20260909618
611,4,set26,alt1,20260909618
611,4,set27,alt1,20260909618
611,4,set32,alt1,20260909618
611,4,set34,alt2,20260909618
611,4,set43,alt2,20260909618
612,2,set1,alt2,20260909619
612,2,set2,alt1,20260909619
612,2,set7,alt2,20260909619
612,2,set8,alt1,20260909619
612,2,set10,alt2,20260909619
612,2,set13,alt1,20260909619
612,2,set36,alt2,20260909619
612,2,set38,alt1,20260909619
612,2,set40,alt2,20260909619
612,2,set44,alt2,20260909619
612,2,set45,alt2,20260909619
612,2,set46,alt2,20260909619
613,1,set5,alt2,20260909620
613,1,set6,alt2,20260909620
613,1,set9,alt2,20260909620
613,1,set11,alt2,20260909620
613,1,set18,alt2,20260909620
613,1,set19,alt2,20260909620
613,1,set33,alt1,20260909620
613,1,set35,alt2,20260909620
613,1,set37,alt1,20260909620
613,1,set41,alt2,20260909620
613,1,set42,alt2,20260909620
613,1,set48,alt2,20260909620
614,3,set3,alt1,20260909621
614,3,set4,alt2,20260909621
614,3,set12,alt1,20260909621
614,3,set22,alt1,20260909621
614,3,set24,alt1,20260909621
614,3,set25,alt1,20260909621
614,3,set28,alt1,20260909621
614,3,set29,alt1,20260909621
614,3,set30,alt2,20260909621
614,3,set31,alt2,20260909621
614,3,set39,alt2,20260909621
614,3,set47,alt2,20260909621
615,2,set1,alt2,20260909622
615,2,set2,alt1,20260909622
615,2,set7,alt1,20260909622
615,2,set8,alt1,20260909622
615,2,set10,alt2,20260909622
615,2,set13,alt1,20260909622
615,2,set36,alt2,20260909622
615,2,set38,alt2,20260909622
615,2,set40,alt2,20260909622
615,2,set44,alt1,20260909622
615,2,set45,alt2,20260909622
615,2,set46,alt1,20260909622
616,2,set1,alt2,20260909623
616,2,set2,alt1,20260909623
616,2,set7,alt1,20260909623
616,2,set8,alt1,20260909623
616,2,set10,alt2,20260909623
616,2,set13,alt1,20260909623
616,2,set36,alt2,20260909623
616,2,set38,alt2,20260909623
616,2,set40,alt2,20260909623
616,2,set44,alt2,20260909623
616,2,set45,alt2,20260909623
616,2,set46,alt2,20260909623
617,3,set3,alt1,20260909624
617,3,set4,alt2,20260909624
617,3,set12,alt1,20260909624
617,3,set22,alt1,20260909624
617,3,set24,alt1,20260909624
617,3,set25,alt1,20260909624
617,3,set28,alt1,20260909624
617,3,set29,alt1,20260909624
617,3,set30,alt2,20260909624
617,3,set31,alt2,20260909624
617,3,set39,alt2,20260909624
617,3,set47,alt2,20260909624
618,4,set14,alt1,20260909625
618,4,set15,alt2,20260909625
618,4,set16,alt2,20260909625
618,4,set17,alt2,20260909625
618,4,set20,alt1,20260909625
618,4,set21,alt1,20260909625
618,4,set23,alt1,20260909625
618,4,set26,alt1,20260909625
618,4,set27,alt1,20260909625
618,4,set32,alt1,20260909625
618,4,set34,alt2,20260909625
618,4,set43,alt2,20260909625
619,2,set1,alt2,20260909626
619,2,set2,alt1,20260909626
619,2,set7,alt1,20260909626
619,2,set8,alt1,20260909626
619,2,set10,alt1,20260909626
619,2,set13,alt1,20260909626
619,2,set36,alt2,20260909626
619,2,set38,alt2,20260909626
619,2,set40,alt2,20260909626
619,2,set44,alt1,20260909626
619,2,set45,alt2,20260909626
619,2,set46,alt1,20260909626
620,1,set5,alt2,20260909627
620,1,set6,alt2,20260909627
620,1,set9,alt2,20260909627
620,1,set11,alt2,20260909627
620,1,set18,alt2,20260909627
620,1,set19,alt2,20260909627
620,1,set33,alt1,20260909627
620,1,set35,alt2,20260909627
620,1,set37,alt1,20260909627
620,1,set41,alt2,20260909627
620,1,set42,alt2,20260909627
620,1,set48,alt2,20260909627
621,2,set1,alt2,20260909628
621,2,set2,alt1,20260909628
621,2,set7,alt1,20260909628
621,2,set8,alt1,20260909628
621,2,set10,alt2,20260909628
621,2,set13,alt1,20260909628
621,2,set36,alt2,20260909628
621,2,set38,alt2,20260909628
621,2,set40,alt2,20260909628
621,2,set44,alt1,20260909628
621,2,set45,alt2,20260909628
621,2,set46,alt1,20260909628
622,2,set1,alt2,20260909629
622,2,set2,alt1,20260909629
622,2,set7,alt1,20260909629
622,2,set8,alt1,20260909629
622,2,set10,alt1,20260909629
622,2,set13,alt1,20260909629
622,2,set36,alt2,20260909629
622,2,set38,alt2,20260909629
622,2,set40,alt2,20260909629
622,2,set44,alt1,20260909629
622,2,set45,alt2,20260909629
622,2,set46,alt1,20260909629
623,1,set5,alt1,20260909630
623,1,set6,alt1,20260909630
623,1,set9,alt1,20260909630
623,1,set11,alt2,20260909630
623,1,set18,alt1,20260909630
623,1,set19,alt1,20260909630
623,1,set33,alt2,20260909630
623,1,set35,alt2,20260909630
623,1,set37,alt1,20260909630
623,1,set41,alt1,20260909630
623,1,set42,alt2,20260909630
623,1,set48,alt2,20260909630
624,3,set3,alt1,20260909631
624,3,set4,alt2,20260909631
624,3,set12,alt1,20260909631
624,3,set22,alt1,20260909631
624,3,set24,alt1,20260909631
624,3,set25,alt1,20260909631
624,3,set28,alt1,20260909631
624,3,set29,alt1,20260909631
624,3,set30,alt2,20260909631
624,3,set31,alt2,20260909631
624,3,set39,alt2,20260909631
624,3,set47,alt2,20260909631
625,3,set3,alt1,20260909632
625,3,set4,alt2,20260909632
625,3,set12,alt1,20260909632
625,3,set22,alt1,20260909632
625,3,set24,alt1,20260909632
625,3,set25,alt1,20260909632
625,3,set28,alt1,20260909632
625,3,set29,alt1,20260909632
625,3,set30,alt2,20260909632
625,3,set31,alt2,20260909632
625,3,set39,alt2,20260909632
625,3,set47,alt2,20260909632
626,4,set14,alt1,20260909633
626,4,set15,alt1,20260909633
626,4,set16,alt1,20260909633
626,4,set17,alt1,20260909633
626,4,set20,alt1,20260909633
626,4,set21,alt1,20260909633
626,4,set23,alt1,20260909633
626,4,set26,alt1,20260909633
626,4,set27,alt1,20260909633
626,4,set32,alt1,20260909633
626,4,set34,alt2,20260909633
626,4,set43,alt1,20260909633
627,2,set1,alt2,20260909634
627,2,set2,alt1,20260909634
627,2,set7,alt1,20260909634
627,2,set8,alt1,20260909634
627,2,set10,alt2,20260909634
627,2,set13,alt1,20260909634
627,2,set36,alt2,20260909634
627,2,set38,alt2,20260909634
627,2,set40,alt2,20260909634
627,2,set44,alt1,20260909634
627,2,set45,alt2,20260909634
627,2,set46,alt1,20260909634
628,4,set14,alt2,20260909635
628,4,set15,alt2,20260909635
628,4,set16,alt1,20260909635
628,4,set17,alt1,20260909635
628,4,set20,alt1,20260909635
628,4,set21,alt2,20260909635
628,4,set23,alt1,20260909635
628,4,set26,alt1,20260909635
628,4,set27,alt2,20260909635
628,4,set32,alt1,20260909635
628,4,set34,alt2,20260909635
628,4,set43,alt2,20260909635
629,4,set14,alt1,20260909636
629,4,set15,alt2,20260909636
629,4,set16,alt2,20260909636
